screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
gmodhera,gmo,109020984,1265793966991126528,/gmodhera/status/1265793966991126528,2020-05-27 23:56:13,1590623773,"Clearly when people ask #WWJD, this is not it. #COVID19 #WearAMask #WeAreInThisTogether #asymptomatictransfer #VAisbetter than this.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Clearly when people ask <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WWJD?src=hash""><s>#</s><b>WWJD</b></a>, this is not it. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WearAMask?src=hash""><s>#</s><b>WearAMask</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WeAreInThisTogether?src=hash""><s>#</s><b>WeAreInThisTogether</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/asymptomatictransfer?src=hash""><s>#</s><b>asymptomatictransfer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VAisbetter?src=hash""><s>#</s><b>VAisbetter</b></a> than this.</p>",[],"['WWJD', 'COVID19', 'WearAMask', 'WeAreInThisTogether', 'asymptomatictransfer', 'VAisbetter']",False,[],,2,0,0,False,True,1265686470259552256,"[{'screen_name': 'JerryFalwellJr', 'user_id': '31628934'}, {'screen_name': 'GovernorVA', 'user_id': '104198706'}]"
tiezavereadora,Tieza vereadora,177289954,1265793964101308417,/tiezavereadora/status/1265793964101308417,2020-05-27 23:56:13,1590623773,#tiezavereadora #aracatuba #coronavirus #coronavirusnobrasilpic.twitter.com/VhqR9sGVnR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tiezavereadora?src=hash""><s>#</s><b>tiezavereadora</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aracatuba?src=hash""><s>#</s><b>aracatuba</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirusnobrasil?src=hash""><s>#</s><b>coronavirusnobrasil</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/VhqR9sGVnR"">pic.twitter.com/VhqR9sGVnR</a></p>",[],"['tiezavereadora', 'aracatuba', 'coronavirus', 'coronavirusnobrasilpic']",True,['https://pbs.twimg.com/media/EZEA3PxXkAUIerF.jpg'],,0,0,0,False,False,,[]
ChuckGski,Casey Golomski,2532795650,1265793963367313409,/ChuckGski/status/1265793963367313409,2020-05-27 23:56:12,1590623772,You have the right to experience your own unique grief. You have the right to talk about your grief. You have the right to feel a multitude of emotions. You have the right to be tolerant of your physical and emotional limits. #WeGrieveTogether https://healgrief.org/the-mourners-bill-of-rights/ … #COVID19,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You have the right to experience your own unique grief. You have the right to talk about your grief. You have the right to feel a multitude of emotions. You have the right to be tolerant of your physical and emotional limits. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WeGrieveTogether?src=hash""><s>#</s><b>WeGrieveTogether</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://healgrief.org/the-mourners-bill-of-rights/"" dir=""ltr"" href=""https://t.co/Ey9hQTdGBy"" rel=""nofollow noopener"" target=""_blank"" title=""https://healgrief.org/the-mourners-bill-of-rights/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">healgrief.org/the-mourners-b</span><span class=""invisible"">ill-of-rights/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",['https://healgrief.org/the-mourners-bill-of-rights/'],"['WeGrieveTogether', 'COVID19']",False,[],,1,0,0,False,False,,[]
escambraycu,Escambray,133803796,1265793961358229506,/escambraycu/status/1265793961358229506,2020-05-27 23:56:12,1590623772,#Brasil vuelve a registrar más de mil muertes por #COVID19 en un día https://bit.ly/3c9S0W4 pic.twitter.com/OIlI4tatHY,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Brasil?src=hash""><s>#</s><b>Brasil</b></a> vuelve a registrar más de mil muertes por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en un día <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/3c9S0W4"" dir=""ltr"" href=""https://t.co/61wW0FmDPM"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3c9S0W4""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3c9S0W4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OIlI4tatHY"">pic.twitter.com/OIlI4tatHY</a></p>",['https://bit.ly/3c9S0W4'],"['Brasil', 'COVID19']",True,['https://pbs.twimg.com/media/EZEA45NXYAQowup.jpg'],,6,4,0,False,False,,[]
clothesbiz,clothes biz,706083947676094464,1265793960288665603,/clothesbiz/status/1265793960288665603,2020-05-27 23:56:12,1590623772,Which major retail companies have filed for bankruptcy since the coronavirus pandemic hit? Here's the list. - http://NBCNews.com  https://ift.tt/3cCBxLf  #apparel #fashion,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Which major retail companies have filed for bankruptcy since the <strong>coronavirus</strong> pandemic hit? Here's the list. - <a class=""twitter-timeline-link"" data-expanded-url=""http://NBCNews.com"" dir=""ltr"" href=""https://t.co/eYVkmX8IFJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://NBCNews.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">NBCNews.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://ift.tt/3cCBxLf"" dir=""ltr"" href=""https://t.co/MDd3azHmaL"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/3cCBxLf""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/3cCBxLf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/apparel?src=hash""><s>#</s><b>apparel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fashion?src=hash""><s>#</s><b>fashion</b></a></p>","['http://NBCNews.com', 'https://ift.tt/3cCBxLf']","['apparel', 'fashion']",False,[],,0,0,0,False,False,,[]
AkwyZ,Antonio Vieira Santos,19485870,1265793956912279553,/AkwyZ/status/1265793956912279553,2020-05-27 23:56:11,1590623771,"#Covid19 and climate change reshape infrastructure plans.
Jobs, food and housing will join roads and energy as the focus for ambitious projects.
 https://www.ft.com/content/c0136238-6acc-11ea-a6ac-9122541af204 …
#sustainabilitypic.twitter.com/CLBdNKfBFL","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> and climate change reshape infrastructure plans.
Jobs, food and housing will join roads and energy as the focus for ambitious projects.
 <a class=""twitter-timeline-link"" data-expanded-url=""https://www.ft.com/content/c0136238-6acc-11ea-a6ac-9122541af204"" dir=""ltr"" href=""https://t.co/RUXxXNfcS0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ft.com/content/c0136238-6acc-11ea-a6ac-9122541af204""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ft.com/content/c01362</span><span class=""invisible"">38-6acc-11ea-a6ac-9122541af204</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sustainability?src=hash""><s>#</s><b>sustainability</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CLBdNKfBFL"">pic.twitter.com/CLBdNKfBFL</a></p>",['https://www.ft.com/content/c0136238-6acc-11ea-a6ac-9122541af204'],"['Covid19', 'sustainabilitypic']",True,['https://pbs.twimg.com/media/EZEA5T0WsAAZxxB.jpg'],,0,0,0,False,False,,[]
rianwakanda,Arabian Knight🇩🇿,921085983373905922,1265793955846897665,/rianwakanda/status/1265793955846897665,2020-05-27 23:56:11,1590623771,"J’ai été maladroit en parlant des guerres comme ça, sans expliciter mon argument.

Sans rester centré uniquement sur le 20-21 e siècle, il ne faut pas oublier les innombrables guerres françaises, allemandes, anglaises, espagnoles ... la grande majorité entre pays européens.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">J’ai été maladroit en parlant des guerres comme ça, sans expliciter mon argument.

Sans rester centré uniquement sur le 20-21 e siècle, il ne faut pas oublier les innombrables guerres françaises, allemandes, anglaises, espagnoles ... la grande majorité entre pays européens.</p>",[],[],False,[],,1,0,1,True,True,1265743067254046720,"[{'screen_name': 'mikemohamedd', 'user_id': '1250833264740270080'}, {'screen_name': 'Coronavirus_dz', 'user_id': '1192235801687539714'}, {'screen_name': 'DalilBoubakeur', 'user_id': '242396024'}]"
NotBeeboo,Crystal Hooper,2436220795,1265793952407523328,/NotBeeboo/status/1265793952407523328,2020-05-27 23:56:10,1590623770,Check out this amazing video by some of Latin America’s hottest artists. Every view helps raise 💰money💰 for the Pan American Health Organization (@opsoms) to fight #COVID19. Share everywhere to help save lives. @SonyMusicLatin #SaludParaTodoshttps://youtu.be/GqOvxbFLwjY ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Check out this amazing video by some of Latin America’s hottest artists. Every view helps raise <img alt=""💰"" aria-label=""Emoji: Money bag"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"" title=""Money bag""/>money<img alt=""💰"" aria-label=""Emoji: Money bag"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"" title=""Money bag""/> for the Pan American Health Organization (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22276965"" dir=""ltr"" href=""/opsoms""><s>@</s><b>opsoms</b></a>) to fight <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>. Share everywhere to help save lives. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""44399838"" dir=""ltr"" href=""/SonyMusicLatin""><s>@</s><b>SonyMusicLatin</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaludParaTodos?src=hash""><s>#</s><b>SaludParaTodos</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://youtu.be/GqOvxbFLwjY"" dir=""ltr"" href=""https://t.co/c75z7seaIj"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/GqOvxbFLwjY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/GqOvxbFLwjY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://youtu.be/GqOvxbFLwjY'],"['COVID19', 'SaludParaTodoshttps']",False,[],,0,0,0,False,False,,[]
Jackie4LAkids,Jackie Goldberg,1145745300956385290,1265793951572754432,/Jackie4LAkids/status/1265793951572754432,2020-05-27 23:56:10,1590623770,"5/27/20 Distrito 5 mensaje sobre el #coronavirus
@LASchools #BD5

Haga clic en: https://achieve.lausd.net/resources  para la lista completa de recursos.pic.twitter.com/gmcH1uJuFv","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">5/27/20 Distrito 5 mensaje sobre el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""335399984"" dir=""ltr"" href=""/LASchools""><s>@</s><b>LASchools</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BD5?src=hash""><s>#</s><b>BD5</b></a>

Haga clic en: <a class=""twitter-timeline-link"" data-expanded-url=""https://achieve.lausd.net/resources"" dir=""ltr"" href=""https://t.co/STT18X3Ywx"" rel=""nofollow noopener"" target=""_blank"" title=""https://achieve.lausd.net/resources""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">achieve.lausd.net/resources</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> para la lista completa de recursos.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gmcH1uJuFv"">pic.twitter.com/gmcH1uJuFv</a></p>",['https://achieve.lausd.net/resources'],"['coronavirus', 'BD5']",True,['https://pbs.twimg.com/media/EZEA4r5U0AEvEVI.jpg'],,0,0,0,False,False,,[]
libertadfm991,Radio Libertad,1241823836,1265793951421825029,/libertadfm991/status/1265793951421825029,2020-05-27 23:56:09,1590623769,#Covid19 / A nivel nacional se confirmaron 706 nuevos positivos https://www.libertaddigital.com.ar/Notas/Nota/2081331269-covid19-a-nivel-nacional-se-confirmaron-706-nuevos-positivos#.Xs795Pwo8vk.twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> / A nivel nacional se confirmaron 706 nuevos positivos <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.libertaddigital.com.ar/Notas/Nota/2081331269-covid19-a-nivel-nacional-se-confirmaron-706-nuevos-positivos#.Xs795Pwo8vk.twitter"" dir=""ltr"" href=""https://t.co/S2E6MfGcyu"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.libertaddigital.com.ar/Notas/Nota/2081331269-covid19-a-nivel-nacional-se-confirmaron-706-nuevos-positivos#.Xs795Pwo8vk.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">libertaddigital.com.ar/Notas/Nota/208</span><span class=""invisible"">1331269-covid19-a-nivel-nacional-se-confirmaron-706-nuevos-positivos#.Xs795Pwo8vk.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.libertaddigital.com.ar/Notas/Nota/2081331269-covid19-a-nivel-nacional-se-confirmaron-706-nuevos-positivos#.Xs795Pwo8vk.twitter'],['Covid19'],False,[],,0,1,0,False,False,,[]
UCSFHospitals,UCSF Health,115490380,1265793951153434625,/UCSFHospitals/status/1265793951153434625,2020-05-27 23:56:09,1590623769,"""My story should send a message that this... is a very, very serious disease,"" says Ron Temko, who returned home last week after 60+ days in our hospital recovering from #COVID19.
As Calif. gradually reopens, please continue #SocialDistancing & masking.https://ucsfh.org/3c9SbAI ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""My story should send a message that this... is a very, very serious disease,"" says Ron Temko, who returned home last week after 60+ days in our hospital recovering from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>.
As Calif. gradually reopens, please continue <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SocialDistancing?src=hash""><s>#</s><b>SocialDistancing</b></a> &amp; masking.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://ucsfh.org/3c9SbAI"" dir=""ltr"" href=""https://t.co/VQnZtIshAB"" rel=""nofollow noopener"" target=""_blank"" title=""https://ucsfh.org/3c9SbAI""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ucsfh.org/3c9SbAI</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://ucsfh.org/3c9SbAI'],"['COVID19', 'SocialDistancing']",False,[],,24,9,0,False,False,,[]
francioh,francioh,63631366,1265793949920305152,/francioh/status/1265793949920305152,2020-05-27 23:56:09,1590623769,En Unos Minutos Más Muertos y Más Infectados Por El Corona Virus Salga a La Calle Para Que Se Los Cargue La Chingada Echenos La Mano Hoy Debemos de Llegar a Los Muertos en Querétaro... lLlevamos 96,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En Unos Minutos Más Muertos y Más Infectados Por El <strong>Corona</strong> <strong>Virus</strong> Salga a La Calle Para Que Se Los Cargue La Chingada Echenos La Mano Hoy Debemos de Llegar a Los Muertos en Querétaro... lLlevamos 96</p>",[],[],False,[],,0,0,0,False,False,,[]
